47	17	48.407665	2	49.000000	54.275893	1	0.985648	6	2	1	1	1	0.9702
48	18	48.407665	1	49.000000	42.471381	2	1.074846	2	8	1	1	2	2.3599
49	19	48.407665	1	49.000000	46.205844	1	0.944090	2	5	2	2	2	1.3146
50	20	48.407665	1	49.000000	46.430362	1	1.204815	6	8	1	1	1	0.5166
51	21	48.407665	1	49.000000	42.061207	1	1.680819	3	2	1	1	1	2.1635
52	22	48.407665	2	49.000000	51.608282	1	1.059248	3	4	1	1	1	1.5130
53	23	48.407665	1	49.000000	46.461784	1	1.058954	3	2	2	1	1	0.8570
54	24	48.407665	2	49.000000	51.600481	2	2.014212	4	7	1	1	1	1.6688
55	25	48.407665	1	49.000000	44.793069	1	1.904696	3	2	1	2	1	0.8598
56	26	48.407665	2	49.000000	50.690856	2	1.449114	2	4	1	2	2	1.7347
57	27	48.407665	2	49.000000	50.957298	1	1.727897	8	6	1	2	2	1.1539
58	28	48.407665	2	49.000000	51.640349	1	1.786931	5	7	2	2	2	2.1390
59	29	48.407665	1	49.000000	43.320069	2	2.155843	2	3	1	2	2	2.9102
60	30	48.407665	1	49.000000	46.073824	1	2.230596	3	4	1	2	2	0.7563
61	31	48.407665	1	49.000000	45.205903	1	4.005557	4	5	1	1	1	1.4432
62	32	48.407665	2	49.000000	51.093497	2	2.136494	6	7	1	1	1	1.5624
63	33	48.407665	1	49.000000	43.755683	2	4.162458	6	3	1	1	1	1.1539
64	34	48.407665	2	49.000000	51.498918	2	1.467016	2	3	1	2	2	1.7199
65	35	48.407665	2	49.000000	54.113986	1	2.561833	6	5	1	2	2	0.5619
66	36	48.407665	2	49.000000	50.138326	1	1.298685	2	3	1	2	2	1.5903
67	37	48.407665	2	49.000000	52.312787	2	1.421733	2	7	2	2	2	3.4525
68	38	48.407665	1	49.000000	45.787191	2	2.463950	3	2	1	1	1	1.5719
69	39	48.407665	1	49.000000	43.819871	1	1.219818	7	6	1	1	1	1.5710
70	40	48.407665	2	49.000000	50.325478	1	1.146984	4	6	2	2	2	1.8705
71	41	48.407665	2	49.000000	52.305768	2	2.184809	3	8	1	1	1	1.6164
72	42	48.407665	1	49.000000	42.787113	2	1.734549	2	8	1	2	2	2.4003
73	43	48.407665	2	49.000000	51.785701	1	1.646576	4	5	2	2	2	3.2919
74	44	48.407665	2	49.000000	55.772765	2	1.485910	8	3	1	1	1	0.9142
75	45	48.407665	1	49.000000	43.063833	2	1.164639	4	6	1	2	1	2.0217
76	46	48.407665	2	49.000000	54.695232	2	1.347694	2	6	1	2	2	0.4611
77	47	48.407665	2	49.000000	50.131296	2	1.754064	6	2	1	2	2	2.7553
78	48	48.407665	2	49.000000	52.681235	2	1.171124	3	8	1	1	1	1.3724
79	49	48.407665	1	49.000000	43.318660	2	3.292460	3	4	1	1	1	1.4314
80	50	48.407665	1	49.000000	43.390942	1	2.052866	7	4	1	1	1	0.9060
81	51	48.407665	2	49.000000	53.465892	2	1.877232	4	8	1	1	1	1.6178
82	52	48.407665	1	49.000000	46.691836	1	1.967830	2	3	2	2	2	1.9444
83	53	48.407665	2	49.000000	52.811583	2	4.264581	4	2	1	1	1	2.1634
84	54	48.407665	1	49.000000	45.235511	2	1.802900	5	2	1	2	2	1.8823
85	55	48.407665	2	49.000000	50.318211	1	1.325364	4	2	1	2	1	3.2484
86	56	48.407665	2	49.000000	55.958502	2	1.635888	6	4	1	2	2	1.2499
87	57	48.407665	1	49.000000	45.900489	1	2.590717	2	7	1	2	2	2.4543
88	58	48.407665	1	49.000000	43.952653	2	4.202440	7	2	1	2	2	1.8957
89	59	48.407665	1	49.000000	45.129819	1	3.306038	4	7	1	2	1	1.2523
90	60	48.407665	2	49.000000	53.412599	1	1.481266	3	6	1	2	2	3.3757
91	61	48.407665	2	49.000000	49.896064	2	3.396157	7	5	1	2	2	1.6423
92	62	48.407665	1	49.000000	44.885144	4	5.839610	7	8	2	2	2	1.3347
93	63	48.407665	1	49.000000	42.948871	1	1.336397	3	2	1	2	2	1.1547
94	64	48.407665	1	49.000000	42.488281	1	2.275717	2	5	1	1	1	3.3361
95	65	48.407665	2	49.000000	55.256800	1	1.975923	7	3	1	1	2	3.5444
96	66	48.407665	2	49.000000	49.899906	2	2.040627	8	7	1	1	1	0.6941
97	67	48.407665	2	49.000000	49.959801	2	3.761453	6	7	1	2	2	0.7547
98	68	48.407665	1	49.000000	45.253961	2	1.690762	2	6	1	1	1	1.3908
99	69	48.407665	1	49.000000	44.859450	2	3.198300	4	3	2	1	1	0.4286
100	70	48.407665	2	49.000000	55.899291	2	1.762788	6	3	1	1	1	1.4434
101	71	48.407665	2	49.000000	55.174862	2	0.848159	5	3	1	2	2	2.6621
102	72	48.407665	1	49.000000	42.804692	1	1.137480	2	3	1	1	1	1.3638
103	73	48.407665	1	49.000000	43.762967	1	1.260341	4	2	1	2	2	2.3299
104	74	48.407665	2	49.000000	52.591938	2	1.674830	2	4	1	2	2	0.8632
105	75	48.407665	1	49.000000	46.186628	2	1.035930	8	7	1	1	1	3.0824
106	76	48.407665	2	49.000000	49.958298	2	1.180695	6	2	1	2	2	0.8131
107	77	48.407665	1	49.000000	46.232268	2	2.523520	2	3	2	2	2	3.3898
108	78	48.407665	2	49.000000	51.910861	1	1.539829	2	3	1	2	2	0.5019
109	79	48.407665	1	49.000000	44.786339	2	1.817520	5	2	1	2	2	3.5840
110	80	48.407665	1	49.000000	43.517722	1	1.237982	6	7	1	1	1	1.2764
111	81	48.407665	2	49.000000	52.772735	2	2.912686	7	2	2	1	1	1.3382
112	82	48.407665	1	49.000000	44.100981	2	2.971802	2	3	2	2	2	2.5398
113	83	48.407665	1	49.000000	44.735277	1	1.452273	2	5	1	2	2	1.5939
114	84	48.407665	2	49.000000	49.837703	2	1.528734	5	6	1	2	2	1.5946
115	85	48.407665	2	49.000000	52.217627	2	1.825196	6	5	2	1	1	0.6560
116	86	48.407665	1	49.000000	42.895832	1	1.573574	4	7	1	1	1	0.7743
117	87	48.407665	1	49.000000	43.833487	2	1.262719	3	2	1	1	1	1.5478
118	88	48.407665	2	49.000000	49.819485	2	1.428829	5	7	1	1	1	1.4591
119	89	48.407665	1	49.000000	42.823142	1	1.271568	4	5	1	1	1	0.7569
120	90	48.407665	2	49.000000	52.945623	2	2.710324	3	2	1	1	1	1.6646
121	91	48.407665	1	49.000000	42.327106	2	2.140832	4	8	1	1	1	1.2624
122	92	48.407665	2	49.000000	50.437152	2	4.818716	2	3	1	1	1	0.5749
123	93	48.407665	1	49.000000	43.648542	2	2.527734	3	4	1	1	1	2.1139
124	94	48.407665	1	49.000000	42.935246	2	1.035697	6	4	1	1	2	1.5220
125	95	48.407665	1	49.000000	45.230374	1	1.612067	8	2	2	1	1	2.1628
126	96	48.407665	1	49.000000	42.298348	1	2.898471	3	2	1	2	2	3.9729
127	97	48.407665	2	49.000000	55.501201	2	1.563055	2	3	1	1	1	3.3643
128	98	48.407665	2	49.000000	51.598564	2	2.130740	6	7	2	2	2	2.3963
129	99	48.407665	2	49.000000	50.853103	1	1.818566	7	3	1	2	2	1.9850
130	100	48.407665	1	49.000000	42.431041	1	1.584041	7	8	1	2	2	0.9763
131	101	48.407665	1	49.000000	43.399533	2	1.144633	5	3	1	1	1	0.5544
132	102	48.407665	1	49.000000	43.851520	1	0.876089	3	4	1	2	2	0.6654
133	103	48.407665	1	49.000000	44.281988	2	2.918044	7	5	1	2	1	1.8317
134	104	48.407665	2	49.000000	55.182287	2	1.101024	3	2	2	1	1	1.7767
135	105	48.407665	1	49.000000	45.760831	1	2.216759	8	4	2	1	1	0.2230
136	106	48.407665	2	49.000000	51.040889	2	1.454162	4	2	1	2	2	0.8517
137	107	48.407665	1	49.000000	43.999652	1	1.216910	3	6	1	1	1	1.6320
138	108	48.407665	2	49.000000	50.539588	2	1.445187	2	3	2	2	2	0.7629
139	109	48.407665	2	49.000000	52.580501	2	1.203606	5	8	2	2	2	2.1553
140	110	48.407665	1	49.000000	43.451455	1	1.123524	5	4	1	1	1	2.7427
141	111	48.407665	2	49.000000	50.710548	2	0.926960	7	6	1	2	2	0.8585
142	112	48.407665	2	49.000000	53.301767	1	1.383812	5	8	1	1	1	1.8640
143	113	48.407665	1	49.000000	46.235738	2	1.235881	7	8	1	1	1	2.0262
144	114	48.407665	2	49.000000	55.074729	2	1.375815	4	3	1	1	1	0.7131
145	115	48.407665	1	49.000000	46.752017	1	2.915528	7	6	1	1	2	0.8678
146	116	48.407665	1	49.000000	45.593561	1	1.571619	2	4	1	1	1	1.4908
147	117	48.407665	2	49.000000	52.308844	2	1.126324	2	3	1	1	1	0.6815
148	118	48.407665	1	49.000000	45.550324	1	2.469512	7	2	1	2	1	1.0257
149	119	48.407665	1	49.000000	45.486135	1	2.975780	4	3	2	1	1	0.4317
150	120	48.407665	1	49.000000	44.186609	1	2.862083	3	2	1	2	2	0.8425
151	121	48.407665	1	49.000000	46.178791	2	1.648287	4	3	1	1	1	1.0458
152	122	48.407665	1	49.000000	42.931528	1	1.227004	8	7	1	1	1	2.8340
153	123	48.407665	1	49.000000	45.451678	1	0.966367	2	7	1	1	1	3.5115
154	124	48.407665	1	49.000000	42.392069	2	0.952907	3	7	1	2	1	3.6126
155	125	48.407665	1	49.000000	42.385136	2	3.743383	2	4	1	1	1	3.1758
156	126	48.407665	2	49.000000	52.076930	2	1.174648	4	5	1	2	2	1.0476
157	127	48.407665	1	49.000000	45.575543	1	1.380788	6	8	2	2	2	1.1491
158	128	48.407665	1	49.000000	42.016763	1	1.158072	5	8	1	2	2	1.1118
159	129	48.407665	1	49.000000	46.259057	1	1.170226	6	7	1	2	2	0.4996
160	130	48.407665	1	49.000000	42.450755	1	1.390981	8	4	1	1	1	1.5512
161	131	48.407665	1	49.000000	44.414799	1	1.071940	5	4	1	1	1	2.1411
162	132	48.407665	2	49.000000	52.829208	2	1.158252	3	5	1	1	1	2.0638
163	133	48.407665	1	49.000000	43.196583	2	1.171522	6	7	1	2	2	0.6927
164	134	48.407665	2	49.000000	54.496893	2	0.968789	2	7	1	1	1	2.1380
165	135	48.407665	1	49.000000	46.473252	2	4.546996	3	2	2	1	1	2.5780
166	136	48.407665	2	49.000000	53.997945	2	1.432687	4	7	1	1	1	1.2149
167	137	48.407665	2	49.000000	51.515136	2	3.341478	6	2	1	1	1	0.4459
168	138	48.407665	1	49.000000	45.381308	1	1.371375	2	6	1	1	1	3.7327
169	139	48.407665	1	49.000000	43.282749	2	2.436217	7	3	1	2	2	0.9618
170	140	48.407665	1	49.000000	45.200880	1	0.930286	6	5	1	2	2	3.8210
171	141	48.407665	1	49.000000	45.588900	1	0.913040	5	3	1	2	2	1.9887
172	142	48.407665	2	49.000000	49.907257	2	2.171601	3	2	1	1	1	3.2600
173	143	48.407665	2	49.000000	52.069365	1	1.495466	6	5	1	2	2	1.8909
174	144	48.407665	1	49.000000	44.061116	2	0.942095	4	8	2	2	2	1.8899
175	145	48.407665	1	49.000000	42.648135	1	1.315681	8	2	1	1	1	0.9269
176	146	48.407665	2	49.000000	50.319867	2	1.425367	2	4	2	2	2	0.3523
177	147	48.407665	2	49.000000	54.053020	2	1.457739	3	4	1	2	2	0.5034
178	148	48.407665	2	49.000000	53.828287	1	1.890961	3	5	1	2	2	1.4949
179	149	48.407665	1	49.000000	43.304014	2	0.881633	3	2	1	1	1	0.3823
180	150	48.407665	1	49.000000	44.186521	1	0.990655	8	4	2	1	1	1.3271
181	151	48.407665	1	49.000000	42.769507	1	1.208704	3	2	1	2	2	1.2006
182	152	48.407665	2	49.000000	54.265670	2	0.919474	2	5	1	1	1	3.4746
183	153	48.407665	1	49.000000	43.757698	1	1.173350	6	5	1	1	2	0.9426
184	154	48.407665	1	49.000000	44.476826	2	1.016281	5	4	1	1	2	1.5916
185	155	48.407665	2	49.000000	54.916781	1	3.022696	4	7	1	2	2	4.5487
186	156	48.407665	2	49.000000	55.469982	2	4.691009	2	3	1	1	1	1.2609
187	157	48.407665	1	49.000000	44.093338	1	1.761155	5	4	1	1	4	5.2744
188	158	48.407665	2	49.000000	55.728827	2	2.067735	2	4	1	2	2	3.2562
189	159	48.407665	1	49.000000	42.571689	1	4.163416	3	4	1	2	2	0.6106
190	160	48.407665	2	49.000000	52.197396	2	1.529134	2	8	1	2	2	0.8432
191	161	48.407665	1	49.000000	42.086125	1	2.049199	3	7	1	2	4	6.5824
192	162	48.407665	1	49.000000	46.745994	2	1.473850	2	4	1	1	1	1.3669
193	163	48.407665	2	49.000000	52.259133	2	1.102948	6	3	1	1	1	0.6427
194	164	48.407665	1	49.000000	44.268889	1	2.072850	8	4	1	2	2	0.7414
195	165	48.407665	1	49.000000	43.108175	1	3.103199	6	7	2	2	2	0.3135
196	166	48.407665	2	49.000000	51.500580	2	1.596741	7	2	1	2	2	2.4041
197	167	48.407665	2	49.000000	54.953333	2	3.785958	8	2	1	1	1	1.8726
198	168	48.407665	1	49.000000	45.684322	1	3.348491	2	6	1	1	1	0.6686
199	169	48.407665	2	49.000000	54.435339	2	4.017232	2	4	1	1	1	1.0782
200	1	17.641250	2	21.000000	26.398162	2	3.692804	3	2	1	2	0	0.0000
201	2	17.641250	1	21.000000	15.516573	1	1.051256	3	2	1	2	0	0.0000
202	3	17.641250	2	21.000000	22.316378	1	1.429017	5	8	1	2	0	0.0000
203	4	17.641250	2	21.000000	23.202570	1	3.022877	5	6	1	1	0	0.0000
204	5	17.641250	1	21.000000	14.917645	1	3.104550	5	4	1	1	0	0.0000
205	6	17.641250	2	21.000000	27.814613	1	2.238646	3	7	1	2	0	0.0000
206	7	17.641250	1	21.000000	15.549217	1	2.496277	2	4	1	1	0	0.0000
207	8	17.641250	1	21.000000	16.114899	1	1.166800	5	2	1	1	0	0.0000
208	9	17.641250	1	21.000000	15.803175	1	0.715813	4	5	1	1	0	0.0000
209	10	17.641250	1	21.000000	15.142267	1	0.834760	3	2	1	2	0	0.0000
210	11	17.641250	1	21.000000	14.262465	2	0.941564	3	4	1	1	0	0.0000
211	12	17.641250	2	21.000000	23.612819	1	0.596129	3	5	1	2	0	0.0000
212	13	17.641250	1	21.000000	14.240844	2	1.527912	3	6	1	1	0	0.0000
213	14	17.641250	2	21.000000	23.247491	1	0.749937	5	8	2	2	0	0.0000
214	15	17.641250	2	21.000000	23.387005	2	2.420007	5	2	1	2	0	0.0000
215	16	17.641250	2	21.000000	27.354560	1	1.998116	2	5	1	1	0	0.0000
216	17	17.641250	1	21.000000	15.587184	1	2.056927	4	3	1	2	0	0.0000
217	18	17.641250	2	21.000000	25.458731	2	1.385979	3	5	1	1	0	0.0000
218	19	17.641250	2	21.000000	23.888419	1	0.942074	6	2	2	1	0	0.0000
219	20	17.641250	2	21.000000	22.178670	4	13.172550	3	2	1	1	0	0.0000
220	21	17.641250	2	21.000000	25.942926	1	1.068704	6	3	1	2	0	0.0000
221	22	17.641250	2	21.000000	20.600305	2	1.205813	6	3	2	1	0	0.0000
222	23	17.641250	2	21.000000	23.732702	2	0.545338	3	6	1	2	0	0.0000
223	24	17.641250	1	21.000000	16.078321	2	1.071292	4	2	2	1	0	0.0000
224	25	17.641250	1	21.000000	14.770184	2	0.712453	3	2	1	1	0	0.0000
225	26	17.641250	2	21.000000	19.746646	1	2.719783	6	7	1	2	0	0.0000
226	27	17.641250	2	21.000000	20.162008	2	1.629467	2	3	1	1	0	0.0000
227	28	17.641250	2	21.000000	24.341128	2	4.431425	2	5	1	1	0	0.0000
228	29	17.641250	2	21.000000	20.765615	2	1.295269	2	5	1	1	0	0.0000
229	30	17.641250	1	21.000000	14.289577	1	1.622738	2	3	1	2	0	0.0000
230	31	17.641250	2	21.000000	22.024019	1	3.049364	5	8	1	1	0	0.0000
231	32	17.641250	2	21.000000	27.763885	2	0.585491	8	4	1	1	0	0.0000
232	33	17.641250	2	21.000000	24.700721	2	1.126283	4	2	1	2	0	0.0000
233	34	17.641250	1	21.000000	16.112022	2	0.996944	3	6	1	1	0	0.0000
234	35	17.641250	1	21.000000	16.010453	1	3.657009	2	5	1	1	0	0.0000
235	36	17.641250	2	21.000000	23.504456	2	0.896736	3	8	1	1	0	0.0000
236	37	17.641250	2	21.000000	20.906518	2	0.864697	5	6	1	1	0	0.0000
237	38	17.641250	1	21.000000	14.954566	1	0.929620	3	2	1	1	0	0.0000
238	39	17.641250	2	21.000000	21.194048	2	0.848223	2	5	1	2	0	0.0000
239	40	17.641250	1	21.000000	15.063181	1	0.953907	6	7	1	2	0	0.0000
240	41	17.641250	1	21.000000	15.108393	2	0.807807	7	8	1	1	0	0.0000
241	42	17.641250	2	21.000000	19.616875	2	0.739618	3	4	1	1	0	0.0000
242	43	17.641250	2	21.000000	24.921076	1	1.162334	3	7	1	1	0	0.0000
243	44	17.641250	1	21.000000	14.118631	2	1.119285	7	5	1	1	0	0.0000
244	45	17.641250	2	21.000000	23.872026	1	1.422299	7	3	1	2	0	0.0000
245	46	17.641250	1	21.000000	14.383870	2	0.841190	5	7	1	1	0	0.0000
246	47	17.641250	1	21.000000	14.929118	1	0.915574	3	2	1	1	0	0.0000
247	48	17.641250	1	21.000000	15.937845	2	1.674892	6	5	1	2	0	0.0000
248	49	17.641250	2	21.000000	26.551241	1	0.587416	3	6	1	2	0	0.0000
249	50	17.641250	1	21.000000	15.158602	2	0.751943	3	2	2	1	0	0.0000
250	51	17.641250	2	21.000000	20.574989	2	0.854007	3	2	1	2	0	0.0000
251	52	17.641250	2	21.000000	27.088351	2	0.903872	2	6	1	2	0	0.0000
252	53	17.641250	1	21.000000	14.451579	2	0.855743	7	5	1	2	0	0.0000
253	54	17.641250	1	21.000000	14.074717	1	0.865595	7	2	1	2	0	0.0000
254	55	17.641250	1	21.000000	14.287632	2	0.986864	5	3	1	1	0	0.0000
255	56	17.641250	1	21.000000	14.005602	1	1.079044	7	8	1	2	0	0.0000
256	57	17.641250	2	21.000000	23.124164	1	1.583518	2	5	1	2	0	0.0000
257	58	17.641250	1	21.000000	14.293905	2	0.843356	5	2	2	1	0	0.0000
258	59	17.641250	1	21.000000	14.583118	4	6.422048	8	4	1	2	0	0.0000
259	60	17.641250	1	21.000000	14.431395	2	0.771723	3	2	1	1	0	0.0000
260	61	17.641250	2	21.000000	25.606152	1	4.390631	8	5	1	2	0	0.0000
261	62	17.641250	1	21.000000	14.013735	4	6.728385	3	6	2	2	0	0.0000
262	63	17.641250	2	21.000000	24.128362	4	16.951651	6	2	1	2	0	0.0000
263	64	17.641250	2	21.000000	21.323440	1	0.870107	5	3	1	2	0	0.0000
264	65	17.641250	2	21.000000	24.072254	1	0.911119	7	2	1	2	0	0.0000
265	66	17.641250	2	21.000000	22.773059	1	1.014275	6	4	2	1	0	0.0000
266	67	17.641250	1	21.000000	14.499120	2	0.745424	2	8	1	1	0	0.0000
267	68	17.641250	2	21.000000	21.335859	1	0.735461	4	3	1	2	0	0.0000
268	69	17.641250	2	21.000000	23.865571	2	0.518116	3	5	1	1	0	0.0000
269	70	17.641250	1	21.000000	14.156154	2	1.117607	3	4	1	2	0	0.0000
270	71	17.641250	2	21.000000	27.976332	2	2.836380	3	2	1	1	0	0.0000
271	72	17.641250	2	21.000000	21.708228	2	0.805353	3	6	1	1	0	0.0000
272	73	17.641250	2	21.000000	26.352379	2	0.625520	2	3	1	2	0	0.0000
273	74	17.641250	1	21.000000	14.680361	2	0.628709	3	2	1	2	0	0.0000
274	75	17.641250	2	21.000000	23.766207	2	0.775572	8	7	1	1	0	0.0000
275	76	17.641250	1	21.000000	15.382179	2	0.764695	6	4	1	1	0	0.0000
276	77	17.641250	1	21.000000	15.284102	1	1.113978	4	7	1	1	0	0.0000
277	78	17.641250	1	21.000000	15.790649	1	1.160995	8	3	1	1	0	0.0000
278	79	17.641250	1	21.000000	15.272040	1	1.070711	8	4	1	2	0	0.0000
279	80	17.641250	1	21.000000	15.396840	1	1.031556	6	4	1	1	0	0.0000
280	81	17.641250	2	21.000000	24.995806	1	0.802120	6	7	2	2	0	0.0000
281	82	17.641250	2	21.000000	23.851112	1	1.550090	2	7	2	2	0	0.0000
282	83	17.641250	2	21.000000	21.840644	2	1.531242	4	5	1	2	0	0.0000
283	84	17.641250	1	21.000000	15.932627	2	1.201198	3	4	1	1	0	0.0000
284	85	17.641250	1	21.000000	15.588802	1	0.972909	2	3	1	2	0	0.0000
285	86	17.641250	1	21.000000	15.716798	2	1.714082	3	2	1	1	0	0.0000
286	87	17.641250	1	21.000000	15.592935	1	1.720654	3	6	2	2	0	0.0000
287	88	17.641250	2	21.000000	24.075866	2	1.399004	3	4	1	1	0	0.0000
288	89	17.641250	1	21.000000	16.224739	2	4.426549	2	3	1	1	0	0.0000
289	90	17.641250	1	21.000000	14.699597	2	1.210962	6	3	1	2	0	0.0000
290	91	17.641250	2	21.000000	22.034269	1	0.517941	4	3	1	2	0	0.0000
291	92	17.641250	1	21.000000	14.636168	1	1.981422	2	5	1	2	0	0.0000
292	93	17.641250	2	21.000000	19.887027	1	1.208930	8	6	1	1	0	0.0000
293	94	17.641250	2	21.000000	19.769718	2	1.212649	6	8	2	2	0	0.0000
294	95	17.641250	2	21.000000	24.625941	2	1.015402	2	3	1	2	0	0.0000
295	96	17.641250	1	21.000000	14.109368	2	0.682651	5	6	1	2	0	0.0000
296	97	17.641250	1	21.000000	16.079020	2	4.603314	5	2	1	1	0	0.0000
297	98	17.641250	2	21.000000	20.455228	1	1.620244	5	7	1	2	0	0.0000
298	99	17.641250	1	21.000000	14.122785	2	1.878869	3	2	1	2	0	0.0000
299	100	17.641250	2	21.000000	26.274528	1	1.694629	5	3	1	2	0	0.0000
300	101	17.641250	2	21.000000	23.871531	2	2.830440	4	8	1	1	0	0.0000
301	102	17.641250	1	21.000000	14.100978	2	1.759301	8	7	1	2	0	0.0000
302	103	17.641250	1	21.000000	14.023215	1	2.836509	5	2	1	2	0	0.0000
303	104	17.641250	1	21.000000	14.352972	2	3.301547	2	3	1	2	0	0.0000
304	105	17.641250	2	21.000000	23.696158	4	7.107650	6	4	1	1	0	0.0000
305	106	17.641250	2	21.000000	22.476853	2	2.891149	8	5	1	1	0	0.0000
306	107	17.641250	1	21.000000	14.818681	1	1.410276	6	5	1	1	0	0.0000
307	108	17.641250	1	21.000000	15.569041	1	0.925542	4	2	1	1	0	0.0000
308	109	17.641250	2	21.000000	20.481372	1	1.220667	5	3	1	1	0	0.0000
309	110	17.641250	1	21.000000	15.813091	1	1.527634	5	6	1	2	0	0.0000
310	111	17.641250	2	21.000000	20.281841	1	1.518426	8	3	1	2	0	0.0000
311	112	17.641250	1	21.000000	14.289486	1	1.052931	8	3	1	1	0	0.0000
312	113	17.641250	1	21.000000	14.636075	2	1.118816	8	4	1	1	0	0.0000
313	114	17.641250	2	21.000000	21.978146	1	0.949814	2	4	1	1	0	0.0000
314	115	17.641250	1	21.000000	16.004186	2	1.283460	6	4	2	1	0	0.0000
315	116	17.641250	1	21.000000	16.210791	1	0.683722	3	2	1	2	0	0.0000
316	117	17.641250	1	21.000000	16.138035	2	1.716450	3	2	1	2	0	0.0000
317	118	17.641250	2	21.000000	25.718756	1	2.323010	3	6	1	2	0	0.0000
318	119	17.641250	2	21.000000	19.507106	2	0.569055	6	4	1	1	0	0.0000
319	120	17.641250	1	21.000000	16.012466	1	1.686157	7	4	2	1	0	0.0000
320	121	17.641250	2	21.000000	22.997663	1	0.886426	4	5	1	1	0	0.0000
321	122	17.641250	1	21.000000	14.410029	2	0.566936	4	7	1	1	0	0.0000
322	123	17.641250	2	21.000000	21.499914	1	1.156192	5	6	1	2	0	0.0000
323	124	17.641250	2	21.000000	25.367118	2	1.977738	5	4	2	1	0	0.0000
324	125	17.641250	1	21.000000	14.322321	1	0.654188	7	6	1	1	0	0.0000
325	126	17.641250	2	21.000000	24.409050	1	1.648092	5	2	1	1	0	0.0000
